group_282	NC_000913.3	98.214	280	5	0	402	681	566377	566098	1.42e-136	483	562
group_289	NC_000913.3	98.397	312	5	0	391	702	566376	566687	6.21e-154	541	562
group_302	NC_000913.3	98.598	214	3	0	90	303	568034	568247	7.87e-104	373	562
group_302	NC_000913.3	94.505	91	5	0	1	91	566684	566774	2.41e-34	142	562
emrE	NC_000913.3	99.474	190	1	0	1	190	568315	568504	1.15e-93	339	562
emrE	NC_000913.3	94.286	35	2	0	188	222	569643	569677	1.96e-08	55.4	562
ybcK	NC_000913.3	94.629	782	42	0	10	791	569643	570424	0.0	1222	562
ninE	NC_000913.3	98.026	456	9	0	1	456	572466	572921	0.0	783	562
group_767	NC_000913.3	100.000	228	0	0	1	228	573506	573733	6.57e-116	412	562
ylcG	NC_000913.3	98.551	138	2	0	1	138	573733	573870	1.39e-64	241	562
ybcQ	NC_000913.3	100.000	384	0	0	1	384	573956	574339	0.0	693	562
ompC_1	NC_000913.3	92.857	42	3	0	1042	1083	574570	574529	7.02e-10	63.5	562
essD_1	NC_000913.3	98.611	216	3	0	1	216	577398	577613	4.45e-105	377	562
rrrD	NC_000913.3	96.586	498	17	0	1	498	577613	578110	0.0	822	562
group_455	NC_000913.3	98.352	546	9	0	1	546	580834	581379	0.0	945	562
group_455	NC_000913.3	98.110	529	10	0	1	529	1636367	1635839	0.0	910	562
tfaD_1	NC_000913.3	99.675	308	1	0	1	308	581354	581661	6.29e-157	552	562
ompX_1	NC_000913.3	96.729	214	7	0	203	416	1427387	1427600	4.34e-98	355	562
ompX_1	NC_000913.3	96.842	190	6	0	411	600	1428795	1428984	1.09e-86	316	562
stfR	NC_000913.3	94.602	1482	80	0	1	1482	1429049	1430530	0.0	2313	562
stfR	NC_000913.3	97.594	956	23	0	2120	3075	1635840	1634885	0.0	1621	562
stfR	NC_000913.3	92.244	361	28	0	2351	2711	1431726	1432086	6.15e-149	526	562
stfR	NC_000913.3	94.608	204	11	0	2872	3075	1432208	1432411	1.66e-86	319	562
tfaQ	NC_000913.3	96.120	567	22	0	1	567	1634885	1634319	0.0	924	562
tfaQ	NC_000913.3	95.944	567	23	0	1	567	1432411	1432977	0.0	920	562
tfaQ	NC_000913.3	94.048	420	25	0	147	566	581659	582078	0.0	645	562
ybhB	NC_000913.3	100.000	477	0	0	1	477	807909	807433	0.0	861	562
bioA	NC_000913.3	97.519	1290	32	0	1	1290	809257	807968	0.0	2183	562
bioB	NC_000913.3	99.232	1041	8	0	1	1041	809344	810384	0.0	1842	562
bioF	NC_000913.3	96.623	1155	39	0	1	1155	810381	811535	0.0	1908	562
bioC	NC_000913.3	98.413	756	12	0	1	756	811522	812277	0.0	1310	562
bioD	NC_000913.3	97.935	678	14	0	1	678	812270	812947	0.0	1160	562
uvrB	NC_000913.3	99.308	2022	14	0	1	2022	813526	815547	0.0	3584	562
ybhK	NC_000913.3	99.670	909	3	0	1	909	816647	815739	0.0	1627	562
moaA	NC_000913.3	99.394	990	6	0	1	990	817044	818033	0.0	1759	562
moaB	NC_000913.3	99.805	513	1	0	1	513	818055	818567	0.0	921	562
moaC	NC_000913.3	100.000	486	0	0	1	486	818570	819055	0.0	877	562
moaD	NC_000913.3	99.593	246	1	0	1	246	819048	819293	5.14e-124	440	562
moaE	NC_000913.3	99.558	453	2	0	1	453	819295	819747	0.0	809	562
ybhL	NC_000913.3	99.858	705	1	0	1	705	819884	820588	0.0	1268	562
ybhM	NC_000913.3	96.035	681	27	0	34	714	820826	821506	0.0	1107	562
clsB	NC_000913.3	98.433	957	15	0	1	957	822498	821542	0.0	1659	562
ybhP	NC_000913.3	99.344	762	5	0	1	762	824497	823736	0.0	1352	562
ybhQ	NC_000913.3	99.027	411	4	0	1	411	824630	825040	0.0	724	562
ybhR	NC_000913.3	98.916	1107	12	0	1	1107	826108	825002	0.0	1943	562
ybhS	NC_000913.3	99.912	1134	1	0	1	1134	827252	826119	0.0	2041	562
ybhF	NC_000913.3	97.812	1737	38	0	1	1737	828981	827245	0.0	2962	562
ybhG	NC_000913.3	98.131	963	18	0	1	963	829936	828974	0.0	1656	562
cecR	NC_000913.3	98.065	672	13	0	1	672	830643	829972	0.0	1154	562
rhlE	NC_000913.3	97.436	1365	35	0	1	1365	830872	832236	0.0	2305	562
rhlE	NC_000913.3	91.429	35	3	0	984	1018	3306877	3306843	5.61e-06	50.9	562
ybiA	NC_000913.3	99.333	450	3	0	1	450	832917	832468	0.0	799	562
dinG	NC_000913.3	98.119	2286	43	0	1	2286	832935	835220	0.0	3929	562
ybiB	NC_000913.3	99.481	963	5	0	1	963	835248	836210	0.0	1715	562
hcxB	NC_000913.3	98.527	1086	16	0	1	1086	836351	837436	0.0	1887	562
group_6727	NC_000913.3	99.234	261	2	0	1	261	837925	837665	4.81e-131	462	562
ybiI	NC_000913.3	98.876	267	3	0	1	267	838456	838190	1.16e-132	469	562
ybiX	NC_000913.3	99.111	675	6	0	1	675	839204	838530	0.0	1191	562
fiu	NC_000913.3	98.993	2283	23	0	1	2283	841531	839249	0.0	4014	562
group_1559	NC_000913.3	99.234	261	2	0	1	261	842056	841796	4.81e-131	462	562
rlmF	NC_000913.3	98.058	927	18	0	1	927	842332	843258	0.0	1591	562
ybiO	NC_000913.3	97.215	2226	62	0	1	2226	845480	843255	0.0	3736	562
glnQ	NC_000913.3	99.308	723	5	0	1	723	846463	845741	0.0	1282	562
glnP	NC_000913.3	99.394	660	4	0	1	660	847119	846460	0.0	1173	562
glnH	NC_000913.3	100.000	747	0	0	1	747	848004	847258	0.0	1348	562
dps	NC_000913.3	100.000	504	0	0	1	504	848911	848408	0.0	910	562
ompX_2	NC_000913.3	99.612	516	2	0	1	516	850450	850965	0.0	922	562
opgE	NC_000913.3	98.990	1584	16	0	1	1584	852597	851014	0.0	2785	562
mntS	NC_000913.3	100.000	129	0	0	1	129	852997	852869	1.90e-62	233	562
mntR	NC_000913.3	100.000	468	0	0	1	468	853183	853650	0.0	845	562
ybiR	NC_000913.3	99.911	1119	1	0	1	1119	853647	854765	0.0	2014	562
ldtB	NC_000913.3	99.131	921	8	0	1	921	855744	854824	0.0	1626	562
ybiT	NC_000913.3	98.493	1593	24	0	1	1593	855963	857555	0.0	2765	562
group_830	NC_000913.3	99.368	1266	8	0	1	1266	859061	857796	0.0	2248	562
ybiV	NC_000913.3	98.897	816	9	0	1	816	860028	859213	0.0	1432	562
ybiY	NC_000913.3	97.452	2433	62	0	1	2433	862606	860174	0.0	4109	562
fsaA	NC_000913.3	97.134	663	19	0	1	663	863642	864304	0.0	1111	562
moeB	NC_000913.3	95.600	750	33	0	1	750	865129	864380	0.0	1205	562
moeA	NC_000913.3	98.220	1236	22	0	1	1236	866364	865129	0.0	2131	562
iaaA	NC_000913.3	99.793	966	2	0	1	966	866568	867533	0.0	1734	562
gsiA	NC_000913.3	99.798	991	1	1	1	990	867520	868510	0.0	1775	562
gsiB	NC_000913.3	98.960	1539	16	0	1	1539	869411	870949	0.0	2704	562
gsiC	NC_000913.3	98.697	921	12	0	1	921	870967	871887	0.0	1608	562
gsiD	NC_000913.3	98.684	912	12	0	1	912	871890	872801	0.0	1591	562
pdeI	NC_000913.3	98.779	655	8	0	1	655	872979	873633	0.0	1146	562
dgcI	NC_000913.3	99.398	1329	8	0	1	1329	875335	876663	0.0	2361	562
rimO	NC_000913.3	99.472	1326	7	0	1	1326	878035	876710	0.0	2360	562
bssR	NC_000913.3	100.000	384	0	0	1	384	878248	878631	0.0	693	562
yliI	NC_000913.3	99.642	1116	4	0	1	1116	878742	879857	0.0	1995	562
gstB	NC_000913.3	99.841	627	1	0	1	627	880480	879854	0.0	1127	562
dacC	NC_000913.3	98.753	1203	15	0	1	1203	880727	881929	0.0	2103	562
deoR	NC_000913.3	98.682	759	10	0	1	759	882734	881976	0.0	1324	562
ybjG	NC_000913.3	98.492	597	9	0	1	597	883388	882792	0.0	1037	562
mdfA	NC_000913.3	98.540	1233	18	0	1	1233	883673	884905	0.0	2143	562
ybjH	NC_000913.3	100.000	279	0	0	1	279	885224	884946	1.69e-143	504	562
ybjI	NC_000913.3	98.039	816	16	0	1	816	886131	885316	0.0	1400	562
ybjJ	NC_000913.3	99.734	1128	3	0	1	1128	887258	886131	0.0	2021	562
rcdA	NC_000913.3	98.883	537	6	0	1	537	887423	887959	0.0	942	562
ybjL	NC_000913.3	99.348	1686	11	0	1	1686	889819	888134	0.0	2992	562
ybjM	NC_000913.3	100.000	378	0	0	1	378	890089	890466	0.0	682	562
grxA	NC_000913.3	100.000	258	0	0	1	258	890753	890496	3.90e-132	466	562
group_1560	NC_000913.3	100.000	288	0	0	1	288	890913	891200	2.27e-148	520	562
nfsA	NC_000913.3	99.723	723	2	0	1	723	891184	891906	0.0	1296	562
rimK	NC_000913.3	100.000	903	0	0	1	903	891967	892869	0.0	1629	562
ybjN	NC_000913.3	99.581	477	2	0	1	477	892957	893433	0.0	852	562
potF	NC_000913.3	97.754	1113	25	0	1	1113	893784	894896	0.0	1895	562
potG	NC_000913.3	97.795	1134	25	0	1	1134	894991	896124	0.0	1933	562
potH	NC_000913.3	99.476	954	5	0	1	954	896134	897087	0.0	1699	562
potI	NC_000913.3	98.345	846	14	0	1	846	897084	897929	0.0	1463	562
ybjO	NC_000913.3	100.000	489	0	0	1	489	897989	898477	0.0	883	562
rlmC	NC_000913.3	96.631	1128	38	0	1	1128	898518	899645	0.0	1864	562
artJ	NC_000913.3	97.131	732	21	0	1	732	900575	899844	0.0	1226	562
artJ	NC_000913.3	93.750	32	2	0	353	384	3681234	3681203	2.97e-06	50.0	562
artM	NC_000913.3	98.954	669	7	0	1	669	901534	900866	0.0	1176	562
artQ	NC_000913.3	100.000	717	0	0	1	717	902250	901534	0.0	1294	562
artI	NC_000913.3	99.180	732	6	0	1	732	902988	902257	0.0	1294	562
artP	NC_000913.3	100.000	729	0	0	1	729	903734	903006	0.0	1315	562
group_3093	NC_000913.3	100.000	516	0	0	1	516	904467	903952	0.0	931	562
ybjQ	NC_000913.3	100.000	324	0	0	1	324	904593	904916	7.39e-168	585	562
amiD	NC_000913.3	99.880	831	1	0	1	831	904913	905743	0.0	1495	562
ybjT	NC_000913.3	100.000	1014	0	0	1	1014	906753	905740	0.0	1829	562
ltaE	NC_000913.3	97.705	1002	23	0	1	1002	909294	908293	0.0	1704	562
poxB	NC_000913.3	97.150	1719	49	0	1	1719	911049	909331	0.0	2880	562
hcr	NC_000913.3	98.246	969	17	0	1	969	912150	911182	0.0	1672	562
hcp	NC_000913.3	98.790	1653	20	0	1	1653	913814	912162	0.0	2892	562
lysO	NC_000913.3	99.889	900	1	0	1	900	914857	913958	0.0	1619	562
aqpZ	NC_000913.3	99.856	696	1	0	1	696	916047	915352	0.0	1251	562
group_1563	NC_000913.3	98.709	697	8	1	1	696	916473	917169	0.0	1214	562
group_4713	NC_000913.3	98.993	993	10	0	1	993	919120	918128	0.0	1746	562
macA	NC_000913.3	99.373	1116	7	0	1	1116	919235	920350	0.0	1982	562
macB	NC_000913.3	98.819	1947	23	0	1	1947	920347	922293	0.0	3408	562
cspD	NC_000913.3	100.000	225	0	0	1	225	922590	922366	2.75e-114	407	562
clpS	NC_000913.3	100.000	321	0	0	1	321	922913	923233	3.11e-166	580	562
clpA	NC_000913.3	98.902	2277	25	0	1	2277	923264	925540	0.0	3994	562
infA	NC_000913.3	100.000	219	0	0	1	219	926443	926225	4.83e-111	396	562
aat	NC_000913.3	100.000	705	0	0	1	705	927432	926728	0.0	1272	562
cydC	NC_000913.3	98.780	1722	21	0	1	1722	929195	927474	0.0	3012	562
cydD	NC_000913.3	98.812	1767	21	0	1	1767	930962	929196	0.0	3093	562
trxB	NC_000913.3	99.068	966	9	0	1	966	932050	931085	0.0	1702	562
lrp	NC_000913.3	99.596	495	2	0	1	495	932595	933089	0.0	884	562
ftsK	NC_000913.3	96.657	4068	58	2	1	4068	933224	937213	0.0	6785	562
lolA	NC_000913.3	100.000	612	0	0	1	612	937372	937983	0.0	1104	562
rarA	NC_000913.3	98.214	1344	24	0	1	1344	937994	939337	0.0	2316	562
serS	NC_000913.3	98.917	1293	14	0	1	1293	939428	940720	0.0	2269	562
dmsA	NC_000913.3	97.914	2445	51	0	1	2445	940959	943403	0.0	4180	562
dmsC	NC_000913.3	100.000	618	0	0	1	618	943414	944031	0.0	1115	562
ycaC	NC_000913.3	99.681	627	2	0	1	627	945557	944931	0.0	1122	562
ycaD	NC_000913.3	99.913	1149	1	0	1	1149	945871	947019	0.0	2068	562
ycaM	NC_000913.3	99.161	1431	12	0	1	1431	947229	948659	0.0	2527	562
ycaN	NC_000913.3	99.670	909	3	0	1	909	949568	948660	0.0	1627	562
ycaK	NC_000913.3	99.831	591	1	0	1	591	949668	950258	0.0	1062	562
pflA	NC_000913.3	100.000	741	0	0	1	741	951080	950340	0.0	1337	562
pflB	NC_000913.3	98.817	2283	27	0	1	2283	953554	951272	0.0	3996	562
focA	NC_000913.3	99.068	858	8	0	1	858	954466	953609	0.0	1512	562
ycaO	NC_000913.3	99.602	1761	7	0	1	1761	956632	954872	0.0	3145	562
group_2428	NC_000913.3	97.980	693	14	0	1	693	956762	957454	0.0	1187	562
serC	NC_000913.3	99.357	1089	7	0	1	1089	957653	958741	0.0	1933	562
aroA	NC_000913.3	99.377	1284	8	0	1	1284	958812	960095	0.0	2280	562
ycaL	NC_000913.3	99.216	765	6	0	1	765	960264	961028	0.0	1353	562
cmk	NC_000913.3	98.977	684	7	0	1	684	961201	961884	0.0	1203	562
rpsA	NC_000913.3	99.761	1674	4	0	1	1674	961995	963668	0.0	3002	562
ihfB	NC_000913.3	100.000	285	0	0	1	285	963828	964112	9.56e-147	515	562
group_183	NC_000913.3	98.985	2265	23	0	1	2265	964320	966584	0.0	3982	562
msbA	NC_000913.3	99.085	1749	16	0	1	1749	966621	968369	0.0	3083	562
lpxK	NC_000913.3	99.696	987	3	0	1	987	968366	969352	0.0	1767	562
ycaQ	NC_000913.3	98.946	1233	13	0	1	1233	969389	970621	0.0	2166	562
group_11973	NC_000913.3	98.361	183	3	0	1	183	970673	970855	3.03e-87	317	562
kdsB	NC_000913.3	98.661	747	10	0	1	747	970852	971598	0.0	1303	562
ycbJ	NC_000913.3	99.776	894	2	0	1	894	971752	972645	0.0	1604	562
elyC	NC_000913.3	98.974	780	8	0	1	780	973401	972622	0.0	1371	562
cmoM	NC_000913.3	99.491	786	4	0	1	786	973537	974322	0.0	1400	562
mukF	NC_000913.3	99.924	1323	1	0	1	1323	974319	975641	0.0	2382	562
mukE	NC_000913.3	99.291	705	5	0	1	705	975622	976326	0.0	1250	562
mukB	NC_000913.3	98.229	4461	79	0	1	4461	976326	980786	0.0	7689	562
ldtD	NC_000913.3	99.621	1848	7	0	1	1848	981047	982894	0.0	3302	562
group_6734	NC_000913.3	99.636	549	2	0	1	549	983075	983623	0.0	982	562
gloC	NC_000913.3	99.074	648	6	0	1	648	983650	984297	0.0	1142	562
aspC	NC_000913.3	99.580	1191	5	0	1	1191	985709	984519	0.0	2126	562
ompF	NC_000913.3	100.000	1089	0	0	1	1089	986982	985894	0.0	1965	562
asnS	NC_000913.3	98.928	1399	15	0	1	1399	988985	987587	0.0	2456	562
pncB	NC_000913.3	99.335	1203	8	0	1	1203	990356	989154	0.0	2134	562
pepN	NC_000913.3	97.398	2613	68	0	1	2613	990622	993234	0.0	4406	562
ssuB	NC_000913.3	97.312	744	20	0	1	744	994044	993301	0.0	1252	562
ssuC	NC_000913.3	98.737	792	10	0	1	792	994832	994041	0.0	1384	562
ssuD	NC_000913.3	96.684	1146	38	0	1	1146	995988	994843	0.0	1896	562
ssuA	NC_000913.3	98.646	960	13	0	1	960	996944	995985	0.0	1673	562
ssuE	NC_000913.3	97.743	576	13	0	1	576	997512	996937	0.0	981	562
elfD	NC_000913.3	99.430	702	4	0	1	702	998490	999191	0.0	1249	562
elfG	NC_000913.3	96.265	1071	40	0	1	1071	1001807	1002877	0.0	1752	562
ycbU	NC_000913.3	100.000	477	0	0	1	477	1002955	1003431	0.0	861	562
ycbV	NC_000913.3	99.113	564	5	0	1	564	1003391	1003954	0.0	995	562
ycbF	NC_000913.3	98.765	486	6	0	1	486	1004172	1004657	0.0	850	562
pyrD	NC_000913.3	99.901	1011	1	0	1	1011	1004768	1005778	0.0	1819	562
zapC	NC_000913.3	99.816	543	1	0	1	543	1005952	1006494	0.0	976	562
rlmL	NC_000913.3	99.193	2107	17	0	1	2107	1007844	1009950	0.0	3724	562
uup	NC_000913.3	99.319	1908	13	0	1	1908	1009964	1011871	0.0	3383	562
pqiA	NC_000913.3	99.920	1254	1	0	1	1254	1012001	1013254	0.0	2258	562
pqiB	NC_000913.3	100.000	1641	0	0	1	1641	1013259	1014899	0.0	2960	562
pqiC	NC_000913.3	99.468	564	3	0	1	564	1014896	1015459	0.0	1004	562
rmf	NC_000913.3	100.000	168	0	0	1	168	1015715	1015882	1.75e-83	304	562
fabA	NC_000913.3	99.681	627	2	0	1	627	1016578	1015952	0.0	1122	562
ycbZ	NC_000913.3	99.659	1761	6	0	1	1761	1018299	1016539	0.0	3149	562
matP	NC_000913.3	99.558	453	2	0	1	453	1018485	1018937	0.0	809	562
ompA	NC_000913.3	99.808	1041	2	0	1	1041	1020053	1019013	0.0	1869	562
sulA	NC_000913.3	100.000	510	0	0	1	510	1020919	1020410	0.0	921	562
sxy	NC_000913.3	100.000	630	0	0	1	630	1021138	1021767	0.0	1137	562
yccS	NC_000913.3	99.260	2163	16	0	1	2163	1023892	1021730	0.0	3829	562
group_6735	NC_000913.3	99.553	447	2	0	1	447	1024348	1023902	0.0	798	562
helD	NC_000913.3	99.757	2055	5	0	1	2055	1024471	1026525	0.0	3684	562
mgsA	NC_000913.3	99.346	459	3	0	1	459	1027015	1026557	0.0	815	562
group_5584	NC_000913.3	99.548	663	3	0	1	663	1027773	1027111	0.0	1183	562
yccU	NC_000913.3	99.034	414	4	0	1	414	1027946	1028359	0.0	729	562
hspQ	NC_000913.3	99.684	316	1	0	1	316	1028721	1028406	6.79e-162	566	562
rlmI	NC_000913.3	98.980	1176	12	0	1	1176	1029954	1028779	0.0	2067	562
yccX	NC_000913.3	98.208	279	5	0	1	279	1030064	1030342	1.93e-136	481	562
tusE	NC_000913.3	99.091	330	3	0	1	330	1030668	1030339	9.18e-167	582	562
yccA	NC_000913.3	99.697	660	2	0	1	660	1031418	1030759	0.0	1182	562
hyaA	NC_000913.3	99.374	1119	7	0	1	1119	1032139	1033257	0.0	1987	562
hyaB	NC_000913.3	99.498	1794	9	0	1	1794	1033254	1035047	0.0	3195	562
hyaC	NC_000913.3	99.859	708	1	0	1	708	1035066	1035773	0.0	1273	562
hyaD	NC_000913.3	97.619	588	14	0	1	588	1035770	1036357	0.0	998	562
hyaE	NC_000913.3	98.747	399	5	0	1	399	1036354	1036752	0.0	698	562
hyaF	NC_000913.3	98.601	858	12	0	1	858	1036749	1037606	0.0	1494	562
appC	NC_000913.3	99.547	1545	7	0	1	1545	1037740	1039284	0.0	2755	562
appB	NC_000913.3	98.857	1137	13	0	1	1137	1039296	1040432	0.0	1993	562
appX	NC_000913.3	100.000	93	0	0	1	93	1040445	1040537	4.47e-43	168	562
appA	NC_000913.3	99.538	1299	6	0	1	1299	1040617	1041915	0.0	2316	562
etk	NC_000913.3	99.817	2181	4	0	1	2181	1044210	1042030	0.0	3916	562
etp	NC_000913.3	100.000	447	0	0	1	447	1044676	1044230	0.0	807	562
gfcE	NC_000913.3	99.825	1140	2	0	1	1140	1045803	1044664	0.0	2048	562
gfcD	NC_000913.3	98.903	2097	23	0	1	2097	1047945	1045849	0.0	3679	562
gfcC	NC_000913.3	99.732	747	2	0	1	747	1048691	1047945	0.0	1339	562
gfcB	NC_000913.3	99.690	645	2	0	1	645	1049332	1048688	0.0	1155	562
gfcA	NC_000913.3	100.000	306	0	0	1	306	1049744	1049439	4.11e-158	553	562
cspH	NC_000913.3	99.531	213	1	0	1	213	1051175	1050963	3.60e-106	380	562
cspG	NC_000913.3	100.000	213	0	0	1	213	1051461	1051673	8.46e-108	385	562
gnsA	NC_000913.3	99.425	174	1	0	1	174	1052067	1052240	4.27e-85	310	562
yccM	NC_000913.3	98.883	1074	12	0	1	1074	1053362	1052289	0.0	1884	562
torS	NC_000913.3	98.996	2689	26	1	1	2688	1056133	1053445	0.0	4725	562
torT	NC_000913.3	98.251	1029	18	0	1	1029	1056261	1057289	0.0	1775	562
torR	NC_000913.3	99.278	693	5	0	1	693	1057954	1057262	0.0	1228	562
torC	NC_000913.3	99.829	1173	2	0	1	1173	1058084	1059256	0.0	2107	562
torD	NC_000913.3	98.940	2547	27	0	1	2547	1059256	1061802	0.0	4472	562
cbpM	NC_000913.3	98.693	306	4	0	1	306	1062855	1062550	1.10e-152	535	562
cbpA	NC_000913.3	99.566	921	4	0	1	921	1063775	1062855	0.0	1644	562
yccE	NC_000913.3	90.480	1187	112	1	1	1187	1064109	1065294	0.0	1628	562
agp	NC_000913.3	99.114	1242	11	0	1	1242	1065585	1066826	0.0	2191	562
yccJ	NC_000913.3	99.561	228	1	0	1	228	1067091	1066864	2.79e-114	407	562
wrbA	NC_000913.3	98.214	560	10	0	20	579	1067671	1067112	0.0	966	562
borD	NC_000913.3	98.299	294	5	0	1	294	578893	578600	1.47e-144	508	562
group_11984	NC_000913.3	94.595	74	4	0	1	74	579043	579116	6.22e-27	116	562
group_6743	NC_000913.3	99.425	174	1	0	1	174	1068081	1068254	4.27e-85	310	562
rutG_2	NC_000913.3	98.721	1329	17	0	1	1329	1069839	1068511	0.0	2321	562
rutF	NC_000913.3	97.980	495	10	0	1	495	1070354	1069860	0.0	848	562
rutE	NC_000913.3	97.124	591	17	0	1	591	1070955	1070365	0.0	990	562
rutD	NC_000913.3	98.876	801	9	0	1	801	1071765	1070965	0.0	1405	562
rutC	NC_000913.3	99.277	415	2	1	1	414	1072187	1071773	0.0	732	562
rutA	NC_000913.3	98.993	1092	11	0	1	1092	1073954	1072863	0.0	1920	562
rutR	NC_000913.3	99.218	639	5	0	1	639	1074242	1074880	0.0	1131	562
putA	NC_000913.3	98.032	3963	78	0	1	3963	1078882	1074920	0.0	6796	562
group_5596	NC_000913.3	99.524	210	1	0	1	210	1078937	1079146	1.51e-104	375	562
putP	NC_000913.3	98.277	1509	26	0	1	1509	1079305	1080813	0.0	2605	562
efeU	NC_000913.3	99.398	831	4	1	1	831	1081356	1082185	0.0	1473	562
efeO	NC_000913.3	98.227	1128	20	0	1	1128	1082243	1083370	0.0	1945	562
efeB	NC_000913.3	97.563	1272	31	0	1	1272	1083376	1084647	0.0	2155	562
group_4733	NC_000913.3	90.698	301	21	4	1	297	1084992	1085289	1.30e-113	406	562
phoH	NC_000913.3	99.747	789	2	0	1	789	1085268	1086056	0.0	1415	562
pgaD	NC_000913.3	99.758	414	1	0	1	414	1086519	1086106	0.0	743	562
pgaC	NC_000913.3	99.925	1326	1	0	1	1326	1087846	1086521	0.0	2388	562
pgaB	NC_000913.3	100.000	2019	0	0	1	2019	1089857	1087839	0.0	3642	562
pgaA	NC_000913.3	99.835	2424	4	0	1	2424	1092289	1089866	0.0	4354	562
dgcT	NC_000913.3	99.411	1359	8	0	1	1359	1092876	1094234	0.0	2415	562
fabD_1	NC_000913.3	98.039	357	7	0	190	546	1095490	1095846	9.22e-176	613	562
ycdU	NC_000913.3	99.595	987	4	0	1	987	1095843	1096829	0.0	1763	562
insH-5	NC_000913.3	99.898	981	1	0	1	981	1428726	1427746	0.0	1765	562
insH-5	NC_000913.3	94.699	981	52	0	1	981	275081	274101	0.0	1535	562
insH-5	NC_000913.3	94.699	981	52	0	1	981	575717	574737	0.0	1535	562
insH-5	NC_000913.3	94.699	981	52	0	1	981	688977	687997	0.0	1535	562
insH-5	NC_000913.3	94.699	981	52	0	1	981	1299567	1300547	0.0	1535	562
insH-5	NC_000913.3	94.699	981	52	0	1	981	1396112	1397092	0.0	1535	562
insH-5	NC_000913.3	94.699	981	52	0	1	981	2102875	2101895	0.0	1535	562
insH-5	NC_000913.3	94.699	981	52	0	1	981	2290045	2289065	0.0	1535	562
insH-5	NC_000913.3	94.699	981	52	0	1	981	3130214	3131194	0.0	1535	562
insH-5	NC_000913.3	94.699	981	52	0	1	981	3366682	3365702	0.0	1535	562
insH-5	NC_000913.3	94.699	981	52	0	1	981	3653162	3652182	0.0	1535	562
insH-5	NC_000913.3	94.393	981	55	0	1	981	2067285	2066305	0.0	1522	562
group_3111	NC_000913.3	96.970	33	1	0	64	96	1428799	1428767	7.29e-09	56.3	562
group_3111	NC_000913.3	91.892	37	3	0	60	96	1396035	1396071	2.54e-08	54.5	562
group_3111	NC_000913.3	96.875	32	1	0	65	96	2067357	2067326	2.54e-08	54.5	562
group_3111	NC_000913.3	94.118	34	2	0	63	96	3653236	3653203	2.54e-08	53.6	562
group_3111	NC_000913.3	93.750	32	2	0	65	96	575789	575758	3.10e-07	50.0	562
group_3111	NC_000913.3	93.750	32	2	0	65	96	1299495	1299526	3.10e-07	50.0	562
group_3111	NC_000913.3	93.750	32	2	0	65	96	3366754	3366723	3.10e-07	50.0	562
group_3111	NC_000913.3	93.548	31	2	0	66	96	2102946	2102916	1.08e-06	48.2	562
group_3111	NC_000913.3	93.548	31	2	0	66	96	2290116	2290086	1.08e-06	48.2	562
group_3111	NC_000913.3	93.548	31	2	0	66	96	3130143	3130173	1.08e-06	48.2	562
group_3111	NC_000913.3	96.429	28	1	0	69	96	275149	275122	3.78e-06	47.3	562
group_11989	NC_000913.3	100.000	27	0	0	94	120	4518472	4518498	4.10e-07	50.0	562
group_11989	NC_000913.3	93.333	30	2	0	91	120	279933	279904	5.00e-06	46.4	562
yfjP_2	NC_000913.3	97.107	553	16	0	321	873	2070659	2071211	0.0	926	562
flu_1	NC_000913.3	97.409	579	15	0	1	579	2071539	2072117	0.0	977	562
group_16	NC_000913.3	93.023	129	9	0	1486	1614	2078677	2078549	8.64e-49	193	562
yeeS_2	NC_000913.3	98.013	453	9	0	25	477	2076302	2076754	0.0	777	562
group_185	NC_000913.3	93.694	222	14	0	1	222	2076817	2077038	1.15e-93	338	562
cbeA_1	NC_000913.3	95.652	345	15	0	10	354	2077136	2077480	1.38e-158	555	562
cbtA_2	NC_000913.3	95.783	332	14	0	44	375	2077612	2077943	3.92e-153	536	562
ghrA	NC_000913.3	99.894	939	1	0	1	939	1097886	1098824	0.0	1690	562
ycdX	NC_000913.3	98.916	738	8	0	1	738	1098879	1099616	0.0	1296	562
ycdY	NC_000913.3	96.937	555	17	0	1	555	1099640	1100194	0.0	925	562
ycdZ	NC_000913.3	99.425	522	3	0	1	522	1100266	1100787	0.0	929	562
csgG	NC_000913.3	97.722	834	19	0	1	834	1101684	1100851	0.0	1419	562
csgF	NC_000913.3	99.520	417	2	0	1	417	1102127	1101711	0.0	744	562
csgE	NC_000913.3	97.872	94	1	1	1	93	1102541	1102448	8.08e-40	158	562
csgD	NC_000913.3	98.618	651	9	0	1	651	1103196	1102546	0.0	1134	562
csgB	NC_000913.3	99.781	456	1	0	1	456	1103951	1104406	0.0	819	562
csgA	NC_000913.3	98.904	456	5	0	1	456	1104447	1104902	0.0	801	562
csgC	NC_000913.3	98.498	333	5	0	1	333	1104961	1105293	1.13e-165	579	562
ymdB	NC_000913.3	99.438	534	3	0	1	534	1105820	1106353	0.0	950	562
clsC	NC_000913.3	98.583	1482	21	0	1	1482	1106295	1107776	0.0	2579	562
opgC	NC_000913.3	98.877	1158	13	0	1	1158	1108941	1107784	0.0	2030	562
opgG	NC_000913.3	99.202	1503	12	0	1	1503	1109368	1110870	0.0	2657	562
opgH	NC_000913.3	99.204	2514	20	0	1	2514	1110893	1113406	0.0	4444	562
